id,price
1356,8.439230699690722
1357,7.825977200218962
1358,6.5285624839418945
1359,6.879366762505037
1360,7.300435454225309
1361,6.64803543594246
1362,8.02798927700843
1363,6.6491690003114075
1364,8.47562032412014
1365,9.873245077889578
1366,7.7389783822752625
1367,6.646871094598882
1368,8.686660725891482
1369,7.687388186549046
1370,6.747535409217266
1371,7.1296588022761425
1372,8.848085967001339
1373,8.213876655759766
1374,6.575655992735384
1375,9.435993067041743
1376,7.658947596675596
1377,6.705052662420877
1378,7.684150394442658
1379,8.396959629873823
1380,8.779753427716933
1381,8.90664183746733
1382,9.795264242502341
1383,6.528202443542667
1384,7.366837874318729
1385,8.980538843386103
1386,8.035106906689759
1387,7.981343174500108
1388,7.785488329566022
1389,9.365761512886088
1390,7.848774873455645
1391,8.673324982520096
1392,8.502907992880544
1393,8.626173795139852
1394,6.303913038335021
1395,6.807563331325077
1396,8.513866782757677
1397,7.743484982576322
1398,8.733039058661806
1399,8.5102615818464
1400,6.967084444233113
1401,8.044832244231106
1402,6.974500481183303
1403,8.977316143216353
1404,7.608852457151937
1405,8.951379949552063
1406,7.031302410973734
1407,9.258884418661928
1408,6.814947895746497
1409,8.75638312396449
1410,6.682045906497302
1411,9.77732295940341
1412,6.244828104733922
1413,6.730744749039018
1414,7.4269861209706844
1415,6.684284085492581
1416,9.76655311299552
1417,9.322688585277167
1418,8.139361717917456
1419,6.60054368878935
1420,8.468371625581579
1421,7.499050236930224
1422,6.481434179603327
1423,8.863068985103922
1424,6.762285829991661
1425,6.569544657169424
1426,6.516120502907287
1427,8.227705828592654
1428,7.346533149504206
1429,6.781256501317366
1430,6.528232480478333
1431,7.239489844856661
1432,9.844784062940992
1433,6.910010709940669
1434,9.545914379636208
1435,7.265243916340661
1436,7.831486260697999
1437,7.463910076204031
1438,7.43539681296206
1439,7.488792883909102
1440,7.315556817397213
1441,6.6727651740250975
1442,6.66809830944205
1443,6.66772657159241
1444,9.283476099617538
1445,8.110809427261344
1446,6.038277792297676
1447,6.633029609847548
1448,8.317002640427845
1449,8.71985480092707
1450,6.85020856074595
1451,9.656060541426548
1452,6.561537705407713
1453,6.7995609834386554
1454,8.177705714102135
1455,8.049633950545157
1456,7.56399828014528
1457,8.376292021466313
1458,7.6798445506105795
1459,8.844176045684584
1460,7.701821545433067
1461,7.49938301884941
1462,6.443314211149812
1463,7.878222782912595
1464,9.759810032332965
1465,9.74293611829421
1466,7.753637431328564
1467,6.523226084291914
1468,7.141072097932487
1469,6.058413216539377
1470,8.39437518571279
1471,6.427288675396645
1472,8.183576129254831
1473,8.60511336276111
1474,7.443271833497859
1475,9.209451792949874
1476,7.630871846465163
1477,6.693116922133604
1478,7.718197011541869
1479,7.7747118192596085
1480,6.287690168911658
1481,6.825798286054828
1482,8.42974111733152
1483,8.53870668899211
1484,8.796018453936135
1485,6.695401867535156
1486,6.028734819432603
1487,8.450051321004288
1488,8.198568900270814
1489,7.510806980794372
1490,6.467913175672515
1491,8.212594449102962
1492,6.500350290617516
1493,8.517806675095756
1494,6.876366066576515
1495,6.919793954413419
1496,6.779938067524335
1497,8.15380877094902
1498,7.571090688517011
1499,7.955610077343965
1500,8.193198249411793
1501,8.041348172991881
1502,8.334876641936582
1503,8.276975271510196
1504,9.566107844954331
1505,6.9379836899991405
1506,6.565305000196147
1507,7.956602742063921
1508,7.2784810799953865
1509,7.559553492260673
1510,7.305951135364341
1511,9.55845444344176
1512,9.507328839439346
1513,8.885314474977463
1514,9.545738830878236
1515,9.35651419945922
1516,6.429798348694898
1517,6.40099720331714
1518,7.52774793474103
1519,6.638656004099448
1520,7.352838358442862
1521,7.428556137437426
1522,8.141925113864868
1523,6.534238146208254
1524,6.630363539699185
1525,8.038187402855659
1526,6.732931213578545
1527,8.340315800726081
1528,9.580956353517504
1529,8.414839586864062
1530,6.921742364322504
1531,6.40609879178363
1532,6.534343089974608
1533,9.30898445108079
1534,8.225384876377898
1535,9.540997647471176
1536,9.418836668467783
1537,7.899349683261618
1538,6.47902799104376
1539,8.396188981657286
1540,6.459109070941078
1541,8.814741070372815
1542,8.854642705827647
1543,6.474040928639318
1544,8.359422137980488
1545,9.710692909769993
1546,6.487134316944327
1547,7.321666095660235
1548,6.45501678071157
1549,6.761536376764222
1550,8.167282824102408
1551,7.422717593654489
1552,8.553955933549748
1553,8.67858522838538
1554,6.2563203305335575
1555,8.564474717244845
1556,6.826963902544873
1557,9.587747723244558
1558,8.607046850006526
1559,6.396195796431791
1560,7.741088286999067
1561,6.524957190167021
1562,7.593394863962284
1563,9.388023135370624
1564,6.707106230514179
1565,7.627757742431975
1566,9.482677026033599
1567,8.21416559760928
1568,7.978102980340236
1569,7.229413957416894
1570,7.216734406793573
1571,8.551734069272477
1572,7.314122301739737
1573,8.474531173940179
1574,8.560285834561409
1575,9.662464389633815
1576,7.778101317301915
1577,7.0366535024610135
1578,7.120727249917388
1579,7.161565509571866
1580,9.241407755343907
1581,6.581424490150726
1582,7.916122483098484
1583,8.180887683374902
1584,8.434422502504699
1585,6.919115982790696
1586,8.502154576527015
1587,6.501024799444887
1588,8.168780628479027
1589,8.207297396600236
1590,7.843799927255055
1591,6.4471211597797184
1592,9.41632633491199
1593,7.982843338363394
1594,8.292761596893122
1595,9.474605848737532
1596,7.15613476988815
1597,7.311497313517248
1598,7.911571494470139
1599,8.281760654374544
1600,7.562836309361525
1601,7.060569162230274
1602,6.486373553805804
1603,8.017218135051746
1604,7.374646465482749
1605,8.653200524105586
1606,7.701287840447979
1607,10.046059757951106
1608,6.970226092731511
1609,8.262221378189775
1610,8.84923096790666
1611,7.822729319261565
1612,9.166477061471156
1613,7.433673867641692
1614,7.4079971899001125
1615,8.43270168230671
1616,8.829719556831911
1617,8.68276048629193
1618,8.791881366198634
1619,7.398520277387621
1620,7.880345902323142
1621,8.123887027764578
1622,6.718924590450002
1623,6.730113904003301
1624,8.38408266450902
1625,7.5202445017370865
1626,7.610798659486917
1627,9.092660926940496
1628,6.741202921851351
1629,6.351242739881019
1630,7.064163703199726
1631,6.45570725889677
1632,7.01642267415833
1633,6.4782378540062995
1634,7.551708864497582
1635,9.169070409718923
1636,8.857468966694121
1637,6.271899947890863
1638,8.423603512498978
1639,9.744388674473004
1640,6.298140865147821
1641,7.588667066440467
1642,6.966350559416052
1643,8.297084897662668
1644,6.583582556348168
1645,6.48431811932048
1646,6.694442704786513
1647,6.525747796706413
1648,7.950604705712926
1649,9.13451888430043
1650,7.637263761459605
1651,9.33926142275168
1652,8.185844031513458
1653,6.880630197996514
1654,9.79074422873888
1655,8.024547832282813
1656,6.824230838138697
1657,6.209099031810893
1658,7.9938301637988305
1659,6.88672459795887
1660,8.642714574301039
1661,9.001191440750627
1662,6.554269060163233
1663,7.240719027419675
1664,8.558477350081795
1665,6.784463789790844
1666,8.531339285114793
1667,8.505311059896538
1668,9.478917100606044
1669,6.53089540640562
1670,8.645672838446753
1671,9.969157305157221
1672,6.589226141042144
1673,8.805213513598996
1674,6.278297977706786
1675,6.720717626069381
1676,9.107484062035695
1677,8.132535327509096
1678,9.13440264259112
1679,9.495370371401187
1680,7.717078249529803
1681,8.147601577453692
1682,8.649303183380347
1683,9.324107505813284
1684,9.617769290705553
1685,6.826583754254311
1686,8.345672129450644
1687,6.418258401003434
1688,6.551486246255423
1689,9.707001567422381
1690,8.0081645248837
1691,9.360411616246857
1692,8.18173449534003
1693,8.182303221046261
1694,8.018066511090765
1695,7.825315419443677
1696,8.76067636082875
1697,8.122557602565092
1698,8.992542667649928
1699,8.562472720653329
1700,7.4333149194013375
1701,9.22067611654974
1702,8.591018311880998
1703,7.388655268402917
1704,7.8120109033951275
1705,9.502989598751487
1706,8.803164688573407
1707,8.864029803041099
1708,8.377796558660922
1709,6.66179906540581
1710,6.939640479121539
1711,9.011345957468595
1712,6.726116834723965
1713,7.568696467248871
1714,8.010203336305604
1715,6.16188729056793
1716,8.538756817461394
1717,6.815139048191994
1718,6.8788234172695555
1719,9.032567919993419
1720,7.503618197619823
1721,8.573110442367526
1722,7.264136871897093
1723,7.911570248338516
1724,6.703614663953439
1725,7.9250726562680365
1726,8.673996746182446
1727,8.431338946558999
1728,7.396771743916568
1729,9.504578879503121
1730,8.14430742191449
1731,9.989899984209178
1732,8.712425897883094
1733,6.3863995492972085
1734,6.259694882619612
1735,6.339800991168185
1736,6.366010704090011
1737,6.525477556029267
1738,7.160589761500495
1739,8.72403494659337
1740,6.609820932703163
1741,8.357111077233334
1742,9.933338892534561
1743,7.419089668372123
1744,6.878581092644448
1745,8.208923064092279
1746,7.080888217734111
1747,7.4957211685950655
1748,7.016230393416985
1749,7.332446853368444
1750,7.655351836323777
1751,7.31147882275581
1752,9.095564425817674
1753,8.509304658652734
1754,8.509328465465877
1755,8.698079044339625
1756,8.03086900708879
1757,6.305707247800009
1758,8.184240551160556
1759,8.595138546288975
1760,8.262201939783694
1761,7.183493892399338
1762,8.346937737047146
1763,7.43380535896156
1764,8.945419822442414
1765,8.099275413675095
1766,7.006590847720671
1767,7.062004817812567
1768,7.56514857105764
1769,8.638028004223955
1770,9.079551705890946
1771,6.288466829553584
1772,7.5414674472866965
1773,9.02841223176841
1774,7.184242560262313
1775,6.624940549980793
1776,6.587814644017061
1777,6.446347454300933
1778,6.7144557363015
1779,7.554048822897079
1780,8.667552058860917
1781,8.608846837067052
1782,9.309693644846714
1783,6.959317479854488
1784,8.836429213533474
1785,8.82353790486922
1786,7.543846240201815
1787,7.91193099593382
1788,6.982602261681694
1789,8.081227716750547
1790,9.800189648239726
1791,7.836276327959346
1792,8.761402267383026
1793,8.04205677924654
1794,8.112352904134255
1795,6.49819831658191
1796,7.963690181710484
1797,8.826938595728802
1798,6.755143965263277
1799,9.679484318782006
1800,8.73137459152371
1801,6.930332382179048
1802,8.146113819334843
1803,7.2048703872649265
1804,8.022205721119555
1805,8.912192677256591
1806,9.29676454494605
1807,7.222648409785742
1808,7.745524313369729
1809,7.485257470592862
1810,7.048009938359262
1811,6.404920394575458
1812,8.855406382950136
1813,7.06709722780571
1814,6.562119080794637
1815,7.77775463859009
1816,7.749918513381981
1817,7.601655550713526
1818,9.304325686995341
1819,9.751661798140326
1820,6.687354525007895
1821,6.576665664967634
1822,8.145068332940308
1823,8.674460576373185
1824,8.74285198387338
1825,7.529564786223681
1826,8.234704601997802
1827,7.547062259864886
1828,6.840368259733698
1829,8.125942069470359
1830,6.730923008406461
1831,8.634161328958228
1832,7.142280270553434
1833,8.01569226227192
1834,6.991766663863944
1835,6.661206119549047
1836,8.66475566874744
1837,8.426094309026983
1838,8.215655017039143
1839,8.018945223982136
1840,6.651742595528362
1841,6.981639765863737
1842,8.304015088199854
1843,7.941736113259052
1844,7.55220579500345
1845,7.078626920350314
1846,8.606543579896105
1847,7.429966822363412
1848,7.31756608321501
1849,8.301871016403148
1850,6.62533748524845
1851,7.940727617279593
1852,7.586138014104564
1853,8.63572303231328
1854,8.992742141360242
1855,7.652562514944994
1856,9.17922222506255
1857,7.343245268461433
1858,8.77658494327876
1859,8.962940924243131
1860,6.948193848949239
1861,7.800268255406999
1862,8.334124891722407
1863,7.84794574857234
1864,9.990663867859222
1865,7.9761423523409
1866,8.611149793354596
1867,6.478653118427151
1868,8.104202860868504
1869,7.361920630813757
1870,7.764734843814607
1871,7.449821822199152
1872,6.783513473334517
1873,6.609236526037994
1874,9.064897185360813
1875,9.147908631707761
1876,8.074308100044792
1877,8.958137362106402
1878,8.730136084021069
1879,8.370570263034821
1880,6.233777520055862
1881,6.816694402785775
1882,7.017876529902433
1883,8.609781596652596
1884,8.417591278420097
1885,7.22377606591193
1886,8.776059992270788
1887,7.167931041357964
1888,7.850464007841999
1889,9.216578592567508
1890,6.345832494563152
1891,8.758863973887088
1892,6.754210430369127
1893,7.401804863189306
1894,7.54584924432197
1895,7.268860694090136
1896,7.119976647432757
1897,6.344040629955729
1898,8.97213499202904
1899,6.679213503877182
1900,6.997124438697882
1901,8.848406043728023
1902,9.49820897194062
1903,6.935909734378121
1904,6.468705534557507
1905,7.733899303648781
1906,6.6717933271099055
1907,8.46923122240699
1908,8.201093959051867
1909,9.491136455656836
1910,7.023864216181882
1911,7.723789782491594
1912,7.579162558788364
1913,7.4960109853859125
1914,7.478099310090426
1915,8.352770049480974
1916,7.110689491222813
1917,6.959288643516843
1918,7.325190469993317
1919,9.463643774653374
1920,6.251912437306589
1921,8.023325927641984
1922,6.829667233805783
1923,8.844622415796426
1924,6.5688951562333875
1925,6.319498403252026
1926,7.163587793208538
1927,8.350599638533023
1928,6.783933745381236
1929,6.454176615354199
1930,8.447715142587885
1931,6.2307249128793005
1932,6.243233989711952
1933,9.767618300795469
1934,6.421739322855326
1935,9.844599169545798
1936,7.435575060216073
1937,7.005860994896628
1938,8.664914246094678
1939,8.193418694451783
1940,6.8714768808974
1941,8.244861500196883
1942,6.393834674379579
1943,6.388686663616752
1944,8.894988584416009
1945,8.725133499429145
1946,7.951689057137732
1947,6.682842256516307
1948,7.475767893575367
1949,6.4092877060116455
1950,8.447502017983243
1951,9.775162282215408
1952,9.019554437330942
1953,6.753980504079592
1954,7.238067798767356
1955,6.86840236609829
1956,8.750564718213628
1957,8.928403920730215
1958,7.93664276152932
1959,6.450372749266726
1960,6.852290568118058
1961,6.613229850628106
1962,7.375481019450489
1963,7.905158458985114
1964,8.680422490050923
1965,7.064677279149181
1966,7.7796754243640605
1967,6.828587436322484
1968,8.919303054844118
1969,6.29884043157996
1970,7.48902602767324
1971,6.656279678806041
1972,8.174546118756027
1973,8.376991113247815
1974,6.52024206801934
1975,7.166482404004765
1976,8.847103134574176
1977,7.1359193979462345
1978,9.142996426357826
1979,8.827815704947813
1980,6.887094416436152
1981,8.346109644898483
1982,7.273824728745331
1983,7.642784712141169
1984,8.996385363009537
1985,8.959076911165191
1986,6.540520400590196
1987,8.541639607613131
1988,6.156865914542354
1989,8.791002051416196
1990,8.311115329680426
1991,6.992031066827198
1992,8.896948890220617
1993,7.878751258411465
1994,8.611352499580295
1995,7.173419664354225
1996,8.353534607818183
1997,9.213685255885352
1998,9.670834614187864
1999,6.176994714021572
2000,8.61822307028589
2001,8.727264500570282
2002,6.903267881041985
2003,8.818898942171728
2004,6.575600702273348
2005,7.465610573419776
2006,8.366131238118435
2007,9.305446113880102
2008,8.351550267532556
2009,9.909762652830675
2010,7.067537208295302
2011,6.305600200837918
2012,8.255303973969735
