id,price
1401,8.187329999999996
1402,6.9108200000000055
1403,8.87521
1404,7.547560000000001
1405,8.999719999999991
1406,6.869410000000001
1407,9.338379999999997
1408,6.820439999999996
1409,8.763369999999998
1410,6.908659999999998
1411,9.663370000000013
1412,6.1770600000000035
1413,6.862159999999994
1414,7.397519999999999
1415,6.747150000000002
1416,9.675349999999998
1417,9.239440000000004
1418,8.139910000000004
1419,6.57183
1420,8.615179999999997
1421,7.395010000000003
1422,6.4247699999999925
1423,8.999000000000002
1424,6.727900000000001
1425,6.612329999999993
1426,6.447239999999996
1427,8.35734
1428,7.375599999999997
1429,6.5724699999999965
1430,6.387659999999993
1431,7.1555899999999975
1432,9.735910000000004
1433,6.93076
1434,9.366719999999999
1435,7.108999999999992
1436,7.808359999999997
1437,7.567319999999998
1438,7.506940000000001
1439,7.445310000000001
1440,7.236040000000003
1441,6.497440000000003
1442,6.56031
1443,6.639679999999998
1444,9.226029999999998
1445,8.368740000000008
1446,6.08624
1447,6.745470000000004
1448,8.439040000000002
1449,8.51968
1450,6.964729999999999
1451,9.604049999999996
1452,6.6051699999999975
1453,6.726199999999995
1454,8.104140000000005
1455,8.23873
1456,7.618319999999998
1457,8.508310000000002
1458,7.603540000000002
1459,8.997100000000003
1460,7.736810000000004
1461,7.485199999999999
1462,6.622359999999998
1463,7.749489999999997
1464,9.720500000000005
1465,9.743090000000002
1466,7.793770000000003
1467,6.406240000000001
1468,7.134699999999997
1469,6.366070000000002
1470,8.423710000000007
1471,6.315739999999994
1472,8.112389999999998
1473,8.777610000000001
1474,7.503570000000005
1475,9.089899999999998
1476,7.707279999999998
1477,6.7610100000000095
1478,7.898819999999998
1479,7.810789999999998
1480,6.258960000000006
1481,6.61693
1482,8.47756
1483,8.488839999999994
1484,8.707940000000002
1485,6.623540000000004
1486,6.152439999999993
1487,8.447600000000005
1488,8.353070000000002
1489,7.528660000000001
1490,6.632419999999999
1491,8.260579999999997
1492,6.407549999999999
1493,8.588209999999997
1494,6.752839999999999
1495,6.922010000000003
1496,6.689740000000011
1497,8.069349999999993
1498,7.410629999999998
1499,7.882509999999993
1500,8.507450000000004
1501,8.080510000000006
1502,8.359799999999995
1503,8.488950000000004
1504,9.6695
1505,6.687850000000002
1506,6.6594300000000075
1507,7.906469999999998
1508,7.237760000000003
1509,7.58998
1510,7.27082
1511,9.477159999999992
1512,9.35084
1513,9.150170000000003
1514,9.444849999999999
1515,9.574510000000004
1516,6.389159999999999
1517,6.273159999999995
1518,7.804030000000006
1519,6.48171
1520,7.410740000000004
1521,7.4012400000000005
1522,8.269549999999992
1523,6.549790000000001
1524,6.495689999999995
1525,8.131540000000001
1526,6.855640000000006
1527,8.477960000000001
1528,9.710659999999997
1529,8.427410000000002
1530,6.8764199999999995
1531,6.1917699999999956
1532,6.444220000000001
1533,9.430109999999996
1534,8.196120000000002
1535,9.375390000000003
1536,9.545569999999996
1537,7.975609999999996
1538,6.34945999999999
1539,8.345320000000001
1540,6.496399999999999
1541,9.119430000000007
1542,9.049370000000005
1543,6.518960000000004
1544,8.454669999999998
1545,9.635719999999996
1546,6.575650000000001
1547,7.429530000000008
1548,6.343819999999991
1549,6.775869999999998
1550,8.39096
1551,7.465810000000002
1552,8.493210000000003
1553,8.900599999999999
1554,6.278359999999997
1555,8.650690000000008
1556,6.935309999999994
1557,9.653629999999998
1558,8.706449999999997
1559,6.50922
1560,7.745919999999997
1561,6.570750000000004
1562,7.69971
1563,9.298810000000005
1564,6.668299999999988
1565,7.673229999999997
1566,9.530279999999998
1567,8.326230000000004
1568,8.0012
1569,7.153039999999999
1570,7.301729999999997
1571,8.750879999999993
1572,7.523209999999997
1573,8.498260000000005
1574,8.769480000000007
1575,9.624200000000005
1576,7.7933400000000015
1577,7.036139999999997
1578,7.1717900000000006
1579,7.038449999999994
1580,9.153039999999999
1581,6.563319999999994
1582,8.250890000000004
1583,8.22496
1584,8.619640000000006
1585,6.917550000000005
1586,8.53184
1587,6.297679999999999
1588,8.317400000000003
1589,8.37558
1590,7.88351
1591,6.385379999999993
1592,9.345650000000001
1593,8.008810000000002
1594,8.229299999999995
1595,9.393949999999991
1596,7.0556299999999945
1597,7.3641400000000035
1598,8.109920000000006
1599,8.465830000000004
1600,7.625789999999996
1601,6.960269999999997
1602,6.459059999999999
1603,8.099799999999997
1604,7.4837000000000025
1605,8.844029999999997
1606,7.724430000000004
1607,9.735940000000001
1608,6.827369999999998
1609,8.385319999999998
1610,8.886650000000001
1611,7.777729999999999
1612,9.134040000000002
1613,7.603050000000005
1614,7.32218
1615,8.36214
1616,8.747470000000003
1617,8.640219999999998
1618,8.84535
1619,7.4596399999999985
1620,7.854650000000005
1621,8.03927
1622,6.57634
1623,6.78859
1624,8.438700000000003
1625,7.503290000000005
1626,7.676740000000002
1627,8.973040000000005
1628,6.75425
1629,6.215560000000002
1630,6.933119999999999
1631,6.40376
1632,6.985859999999997
1633,6.328059999999997
1634,7.5633399999999975
1635,9.338320000000003
1636,8.80209
1637,6.178330000000001
1638,8.479419999999994
1639,9.64189000000001
1640,6.287600000000002
1641,7.521379999999999
1642,7.103579999999998
1643,8.473299999999995
1644,6.600979999999997
1645,6.252639999999999
1646,6.653449999999992
1647,6.45967
1648,7.99477
1649,9.134520000000006
1650,7.657240000000005
1651,9.341859999999999
1652,8.325649999999994
1653,6.816509999999995
1654,9.740849999999991
1655,7.917119999999994
1656,6.851660000000001
1657,6.277550000000002
1658,7.929089999999999
1659,6.764339999999999
1660,8.60863
1661,9.18261
1662,6.414089999999996
1663,7.072080000000002
1664,8.643270000000008
1665,6.536820000000002
1666,8.55794
1667,8.51882
1668,9.567829999999999
1669,6.445429999999999
1670,8.645059999999999
1671,9.703639999999993
1672,6.466449999999998
1673,8.90806000000001
1674,6.224210000000005
1675,6.637209999999995
1676,9.09218
1677,8.061149999999996
1678,9.095089999999999
1679,9.476909999999997
1680,7.735910000000003
1681,8.313420000000002
1682,8.632010000000001
1683,9.34722
1684,9.53530000000001
1685,6.600709999999997
1686,8.498030000000005
1687,6.284229999999999
1688,6.717000000000008
1689,9.695139999999997
1690,7.991650000000005
1691,9.228250000000005
1692,8.319130000000005
1693,8.20657
1694,8.179859999999998
1695,7.947679999999994
1696,8.688669999999997
1697,8.301500000000003
1698,8.874690000000001
1699,8.775709999999997
1700,7.452470000000001
1701,9.07345999999999
1702,8.589429999999998
1703,7.449699999999995
1704,7.803849999999995
1705,9.323970000000003
1706,8.973410000000001
1707,8.82264
1708,8.456010000000006
1709,6.63367
1710,6.8400300000000005
1711,9.23525000000001
1712,6.581639999999996
1713,7.425270000000003
1714,8.265469999999995
1715,6.287329999999998
1716,8.733939999999997
1717,6.6714000000000055
1718,6.891129999999992
1719,8.79751
1720,7.576600000000003
1721,8.668529999999999
1722,7.388609999999997
1723,7.952469999999998
1724,6.68080999999999
1725,8.116100000000007
1726,8.882200000000001
1727,8.393880000000003
1728,7.469619999999999
1729,9.572420000000003
1730,8.343969999999999
1731,9.71495
1732,8.509550000000004
1733,6.218560000000009
1734,6.184120000000003
1735,6.557779999999996
1736,6.262699999999993
1737,6.394579999999999
1738,7.256049999999999
1739,8.601980000000003
1740,6.725510000000002
1741,8.381930000000002
1742,9.614199999999995
1743,7.517659999999994
1744,7.15466
1745,8.350479999999997
1746,6.85675
1747,7.479050000000005
1748,6.913469999999997
1749,7.179770000000007
1750,7.647749999999999
1751,7.3053599999999985
1752,9.219059999999997
1753,8.653800000000002
1754,8.575779999999998
1755,8.61496
1756,7.97818
1757,6.243129999999996
1758,8.207900000000002
1759,8.595400000000005
1760,8.254400000000006
1761,7.080450000000009
1762,8.398189999999998
1763,7.4614800000000105
1764,8.965319999999998
1765,8.231020000000003
1766,7.091720000000001
1767,7.089959999999994
1768,7.681479999999999
1769,8.823579999999996
1770,8.999620000000004
1771,6.252150000000003
1772,7.622370000000002
1773,8.90808
1774,7.097830000000009
1775,6.664010000000003
1776,6.523619999999997
1777,6.476459999999999
1778,6.716789999999998
1779,7.55878
1780,8.849219999999995
1781,8.758349999999998
1782,9.313269999999994
1783,6.928099999999997
1784,8.566109999999998
1785,9.012940000000004
1786,7.540670000000002
1787,7.9468299999999985
1788,6.916769999999999
1789,8.331849999999992
1790,9.662449999999998
1791,7.899849999999997
1792,8.634749999999999
1793,8.181419999999996
1794,8.157660000000003
1795,6.484370000000002
1796,8.004110000000004
1797,8.924500000000002
1798,6.873790000000002
1799,9.600540000000002
1800,8.95019
1801,6.889000000000006
1802,8.254829999999998
1803,7.2114699999999985
1804,8.064490000000005
1805,8.913660000000004
1806,9.182210000000001
1807,7.179390000000001
1808,7.764880000000002
1809,7.807869999999996
1810,7.019719999999994
1811,6.3209
1812,8.944079999999996
1813,7.022829999999992
1814,6.453279999999994
1815,7.861290000000006
1816,7.8641500000000075
1817,7.684729999999993
1818,9.395220000000002
1819,9.663
1820,6.725229999999997
1821,6.433490000000001
1822,8.215880000000002
1823,8.797700000000003
1824,8.831799999999989
1825,7.5342300000000035
1826,8.30298
1827,7.577780000000006
1828,6.739030000000001
1829,8.363539999999999
1830,6.678729999999997
1831,8.69701
1832,7.2442099999999945
1833,7.963459999999999
1834,7.5232199999999985
1835,6.773960000000004
1836,8.828200000000004
1837,8.507639999999999
1838,8.29213
1839,8.005899999999999
1840,6.4887899999999945
1841,6.9242399999999975
1842,8.118080000000003
1843,7.918190000000001
1844,7.5073199999999956
1845,7.109529999999998
1846,8.771810000000004
1847,7.69901
1848,7.393140000000004
1849,8.331389999999997
1850,6.542500000000007
1851,7.891469999999999
1852,7.613559999999999
1853,8.766589999999997
1854,9.184510000000003
1855,7.734209999999996
1856,9.092849999999999
1857,7.401239999999997
1858,8.853129999999993
1859,8.679560000000002
1860,6.955349999999998
1861,7.879570000000004
1862,8.319229999999997
1863,8.098730000000002
1864,9.741210000000004
1865,8.0384
1866,8.730020000000001
1867,6.492909999999999
1868,8.22557
1869,7.299629999999996
1870,7.825849999999998
1871,7.490110000000003
1872,6.667579999999998
1873,6.576020000000001
1874,9.045780000000002
1875,9.093779999999995
1876,8.209830000000006
1877,8.844960000000004
1878,8.6193
1879,8.29453
1880,6.16949
1881,6.758530000000002
1882,7.075830000000001
1883,8.77156
1884,8.520489999999999
1885,7.196189999999998
1886,8.804669999999991
1887,7.223259999999993
1888,7.949850000000001
1889,9.31854000000001
1890,6.249559999999998
1891,8.664529999999997
1892,6.8266899999999975
1893,7.429530000000007
1894,7.624420000000002
1895,7.117319999999999
1896,7.075749999999999
1897,6.189690000000004
1898,8.83987
1899,6.641079999999999
1900,6.925909999999999
1901,8.877900000000004
1902,9.213290000000008
1903,7.02945
1904,6.5894400000000015
1905,7.754269999999999
1906,6.84804
1907,8.584159999999999
1908,8.12565
1909,9.543580000000002
1910,7.0013
1911,7.669339999999998
1912,7.548830000000001
1913,7.554609999999993
1914,7.486560000000002
1915,8.490010000000003
1916,7.118059999999997
1917,7.041470000000001
1918,7.419520000000001
1919,9.257370000000007
1920,6.198400000000006
1921,7.990020000000004
1922,6.740300000000004
1923,8.693520000000003
1924,6.5274199999999984
1925,6.103150000000005
1926,7.231789999999993
1927,8.367870000000005
1928,6.707380000000005
1929,6.381550000000003
1930,8.630059999999993
1931,6.1056500000000025
1932,6.31438
1933,9.705889999999997
1934,6.336969999999996
1935,9.655710000000003
1936,7.3433600000000006
1937,6.819600000000003
1938,8.610890000000005
1939,8.240830000000003
1940,6.861110000000004
1941,8.289949999999997
1942,6.388659999999999
1943,6.527789999999999
1944,8.85991
1945,8.74837
1946,8.0005
1947,6.827629999999995
1948,7.437029999999994
1949,6.252360000000002
1950,8.513970000000002
1951,9.48155
1952,8.96786
1953,6.713469999999997
1954,7.184479999999995
1955,6.799530000000002
1956,8.838760000000004
1957,9.069550000000003
1958,7.987530000000001
1959,6.396399999999992
1960,6.813249999999996
1961,6.725090000000005
1962,7.3574
1963,8.050229999999999
1964,8.897849999999998
1965,7.004459999999991
1966,7.803520000000003
1967,6.741540000000003
1968,8.858339999999995
1969,6.1734000000000036
1970,7.44342
1971,6.598300000000006
1972,8.238510000000003
1973,8.529110000000005
1974,6.506840000000002
1975,7.0899000000000045
1976,8.92789
1977,7.029080000000004
1978,8.999250000000012
1979,9.060310000000003
1980,6.903579999999996
1981,8.424739999999991
1982,7.32218
1983,7.681510000000006
1984,8.9269
1985,8.841819999999997
1986,6.518890000000004
1987,8.53158
1988,6.205970000000007
1989,8.558840000000002
1990,8.391599999999993
1991,6.827369999999998
1992,9.074100000000005
1993,7.964799999999996
1994,8.625460000000002
1995,7.083939999999999
1996,8.392410000000007
1997,9.04457
1998,9.722479999999992
1999,6.142429999999996
2000,8.554649999999999
2001,8.734650000000006
2002,6.642379999999998
2003,8.943890000000005
2004,6.35356
2005,7.507230000000001
2006,8.389990000000004
2007,9.256979999999995
2008,8.3034
2009,9.761120000000004
2010,7.101550000000006
2011,6.206730000000002
2012,8.14028
2013,6.875809999999996
2014,9.415920000000002
2015,8.354349999999993
2016,6.643650000000008
2017,7.1833799999999925
2018,6.833070000000004
2019,6.275109999999995
2020,8.264510000000003
2021,6.707419999999998
2022,7.5522699999999965
2023,9.501049999999996
2024,8.523669999999996
2025,6.885039999999996
2026,6.186930000000003
2027,8.168029999999995
2028,7.613349999999996
2029,7.60671
2030,7.85273
2031,6.725230000000005
2032,8.481539999999997
2033,7.258920000000001
2034,6.346070000000008
2035,7.545020000000003
2036,6.836460000000001
2037,9.283389999999997
2038,8.531380000000004
2039,9.381850000000007
2040,8.059389999999997
2041,6.6421399999999995
2042,9.532059999999996
2043,8.105110000000002
2044,6.463209999999999
2045,8.882729999999995
2046,8.19741
2047,8.577909999999989
2048,6.3339399999999895
2049,7.087500000000002
2050,7.383740000000004
2051,9.678619999999997
2052,7.41506
2053,6.556450000000001
2054,9.02297
2055,8.13573
2056,7.512369999999995
2057,6.53055
2058,8.504159999999995
2059,8.85867
2060,9.28365
2061,8.077960000000001
2062,6.832360000000001
2063,7.504629999999999
2064,8.010349999999995
2065,8.910239999999995
2066,8.50475
2067,8.745389999999992
2068,6.6203199999999995
2069,6.607180000000002
2070,8.592159999999998
2071,9.63195
2072,6.585039999999998
2073,8.241530000000004
2074,7.040389999999998
2075,6.830529999999998
2076,7.842819999999998
2077,8.43492
2078,7.396790000000005
2079,8.019119999999997
2080,8.203569999999997
2081,7.293180000000002
2082,6.386669999999996
2083,7.956169999999991
2084,6.1290700000000005
2085,7.513859999999998
2086,6.479799999999992
2087,6.7182000000000075
2088,9.618200000000005
2089,7.053359999999998
2090,9.743979999999995
2091,7.876830000000002
2092,6.58178
2093,9.674219999999998
2094,8.823640000000001
2095,8.0178
2096,9.203269999999996
2097,8.067350000000001
2098,6.277370000000008
2099,6.249350000000001
2100,8.468730000000004
2101,6.280309999999998
2102,6.861810000000004
2103,9.363129999999998
2104,7.816950000000002
2105,7.552319999999996
2106,9.181580000000007
2107,7.463779999999999
2108,7.089390000000002
2109,7.8058299999999985
2110,7.664050000000004
2111,8.218849999999998
2112,6.600980000000005
2113,6.966319999999996
2114,8.134739999999995
2115,6.552130000000009
2116,6.400399999999996
2117,8.799320000000009
